1001010001011111000111000001101010011001111100000011011111010000, 0.4
0101000010001010101010000001101100110011000110101011001111101001, 0.4
0111011011011010011001100111111000111111100110101010101010101000, 0.4

0110000000110000000101110000000011000000110000000111110100000000, 0.9
0110010110000001110101000110000000100010000000111010010010010010, 0.9
0011100000110000000101110000000011000000110000000111110100000000, 0.85
0000110000000111110000100101000110000000100010000000111010010010, 0.85
0001100010111000000111011110000100000000111010010010010010000110, 0.85
0011100100011110000110000000101110000000011000000110000000111110, 0.8
0000000010111000000001100000011000000011111010000110101010010000, 0.8
0010010000110001011110101000110000000100010000000111010010010010, 0.8
1100001110100100100101000101000110000000100010000000111010010010, 0.8
0001000110010001110000111010010010010000000111010010010010010100, 0.8
0001000000001000101000110000000100110000000111010010010010010000, 0.8
1100001001000101000110000000100010000000111010010010010010000110, 0.8
0101110000000011000000110000000111110100001101010100100000110000, 0.8
0000101110000000011000000110000000111110100000000000111010010010, 0.8
1100101100000011100100011110000110000000101110000000011000000110, 0.75
0001110100100100100100001100010111000000001110100010001100100011, 0.75
0110010010111010010010010010000110001011100000000111010001000110, 0.75
1110000110000000101110000000011000000110000000111110000100011010, 0.75
0110000001100000001111101000000111000101000110000000100010000000, 0.75
0101110000000011000000110000000111110100000000111010000000001100, 0.75
0000000111110100000000111010111010010010010010000110001011100000, 0.75
0000111010001000110010001110000111010010010010101000110000000100, 0.75
0100011100001110100100100101110100100100100100001100010111000000, 0.75
0010001110000111010010010010011100010100011000000010001000000011, 0.75
0100100011111010000110110011000100010100011000000010001000000011, 0.75
1100110000000001100101010001110100100100100100001100010111000000, 0.75
0000111010001000110010001110000111010010010010000000001100000011, 0.7
0000110000000111110100000100010100011000000010001000000011101001, 0.7
0111110100001101100110000100011110000110000000101110000000011000, 0.7
0011000000010111000000001100000011000000011111010000010100011000, 0.7
1001000000001110100100100100100001100010111000000111011110000100, 0.7
0101110000000011000000110000000111110100000010001111000011000000, 0.7
1010000000011101010001010001100000001000100000001110100100100100, 0.7
0011101001110001010001100000001000100000001110100100100100100001, 0.7
0110111010001000100010001100000101000110010110000001110011100010, 0.7
1110100010001100100011100001110100100100100001100101100000011100, 0.7
1000000000011000000110000000111110110011110011000000000110010101, 0.7
0000111010000000111010010010010010000110001011100000011101111000, 0.7
1100000000011000000110000000111110110011110011000000000110010101, 0.7
0001000110111010001000100010001100000101000110010110000001110000, 0.7
0100001101100110000000000011000000110000000111110110011110011000, 0.7
0000101110000000011000000110000000111110100001101010100100000011, 0.7
0011010101001001010001100000001000100000001110100100100100100001, 0.7
0100100011111010000110110011000011100010100011000000010001000000, 0.7
1101000011010101001001110100100100100100001100010111000000001110, 0.65
1000000001000110111010001000100010001100000101000110010110000001, 0.65
1000000011111010000110101010010010001010001100000001000100000001, 0.65
1000000010111000000001100000011000000011111000010000000011101001, 0.65
0001100000001011100000000110000001100000001111100001000000000011, 0.65
0001101010100100000110010110000001110011001000111001001000110000, 0.65
0000001111100001000001100101100000011100110010001110010010001100, 0.65
1110011000000000110010101000100010100011000000010001000000011101, 0.65
1100100011100100100011000001001101100100100111000101000110000000, 0.65
1000000001010001100000001000100000001110100100100100100001101010, 0.65
1101001000111110100001101100110000000001110100100100100100001100, 0.65
1100000011000000011111010000000000000110000001100000001111101100, 0.65
1000000010111000000001100000011000000011111010000000011001011000, 0.65
0111100001100000001011100000000110000001100000001111101000000000, 0.65
0001111101000000001110100100011110000110000000101110000000011000, 0.65
1100101100000011101110100100100100100001100010111000000001110100, 0.65
1000001010001100101100000011100000001110100100100100100001100010, 0.65
0000111001100100011100100100011000001001101100100101010001100000, 0.6
0001100010111100110100001100111000011100010110010010110111001001, 0.6
0010010011010000110011100001110001011001001011011100100110000001, 0.6
1111010000000011101000000110101001000000001110100010001100100011, 0.6
0000011000000011111011001111001100000000011001010100010100011000, 0.6
1000001001101100100100000001110100100100100100001100010111001000, 0.6
1000000000110000001100000001111101100111100110000000001100101010, 0.6
0000000011100010100011000000010001000000011101001001001001000011, 0.6
0010101100001101001000111110100001101100110000000011010100100000, 0.6
0001100000001111101000000001110100001100101100000011100110010001, 0.6
0011000000010111000000001100000011000000011111010000011101001001, 0.55
1000000011000000010101100001101001000111110100001101100110000001, 0.55
0011010000110011100001110001011001001011011100100110000001101010, 0.55
1111101100111100110000000001100101010000110100001100111000011100, 0.55
0011010101001000110100001100111000011100010110010010110111001001, 0.55
1100000000110000001100000001111101000011010101001000100011110000, 0.55
1111010000000001100000001011100000000110000001100000001111101000, 0.55
1000000001100000011000000011111000010001110001010001100000001000, 0.55
0000000111110100000011010000110011100001110001011001001011011100, 0.55
1100000000110000001100000001111101000011010101001000100011110000, 0.55
0011010000110011100001110001011001001011011100100110000001101010, 0.55
0000011000000010101100001101001000111110100001101100110000000001, 0.55
0000001011100000000110000001100000001111101000011010101001000111, 0.55
0001101110100010001000100011000001010001100101100000011101000101, 0.5
0001100000011000000011111011001111001100000000011001010100001110, 0.5
0011011001100010100011000000010001000000011101001001001001000011, 0.5
0010011010000110011100001110001011001001011011100100110000001101, 0.5
0000001110000001101010010000000011101000100011001000111000011101, 0.5
1000000001100000011000000011111010000000011101001101000011001110, 0.5
0011101001001001001000111100001100000001011100000000110000001100, 0.5
1111001100000000011001010100000000011101001001001001000011000101, 0.45
0001000000011101001001001001000011000101111001110001010001100000, 0.45
1011000011010010001111101000011011001100001000111100001100000001, 0.45
1011000000111001101000011001110000111000101100100101101110010011, 0.45
1010000000011101010100011000000010001000000011101001001001001000, 0.45
1001000111001001000110000010011011001001010001010001100000001000, 0.4
1000010011101001001001001000011000101110000000011101000100011001, 0.4
0011011101001001001001000011000101110000000011101000100011001000, 0.4
0001000000011101001001001001000011000101111011101011001001001000, 0.3

0110000000110000000101110000000011000000110000000111110100000000, 0.9
0110010110000001110101000110000000100010000000111010010010010010, 0.9
0011100000110000000101110000000011000000110000000111110100000000, 0.85
0000110000000111110000100101000110000000100010000000111010010010, 0.85
0001100010111000000111011110000100000000111010010010010010000110, 0.85
0001100000001100000001010110000110100100011111010000110110011000, 0.8
0011100100011110000110000000101110000000011000000110000000111110, 0.8
0000000010111000000001100000011000000011111010000110101010010000, 0.8
0010010000110001011110101000110000000100010000000111010010010010, 0.8
1100001110100100100101000101000110000000100010000000111010010010, 0.8
0001000110010001110000111010010010010000000111010010010010010100, 0.8
0001000000001000101000110000000100110000000111010010010010010000, 0.8
1100001001000101000110000000100010000000111010010010010010000110, 0.8
0101110000000011000000110000000111110100001101010100100000110000, 0.8
0000101110000000011000000110000000111110100000000000111010010010, 0.8
0100000000101110000000011000000110000000111110100001101010100100, 0.8
0000000011000000110000000111110110011110011000000000110010101000, 0.8
0001100101100000011100110010001110010010001100000100110110010010, 0.8
0100011110000110000000101110000000011000000110000000111110000100, 0.8
0000011010100100000000111010001000110010001110000111010010010010, 0.8
0000110000000101110000000011000000110000000111110100000000111010, 0.8
0100011110000110000000101110000000011000000110000000111110100000, 0.8
0000001000110111010001000100010001100000101000110010110000001110, 0.8
1100101100000011100100011110000110000000101110000000011000000110, 0.75
0001110100100100100100001100010111000000001110100010001100100011, 0.75
0110010010111010010010010010000110001011100000000111010001000110, 0.75
1110000110000000101110000000011000000110000000111110000100011010, 0.75
0110000001100000001111101000000111000101000110000000100010000000, 0.75
0101110000000011000000110000000111110100000000111010000000001100, 0.75
0000001110100100100100100001100010111000000111011110000100000000, 0.75
1000000001110100010001100100011100001110100100100100100001100010, 0.75
0000110000000111110100001101010000000011001010100000100000100111, 0.75
1000000111011110000100000000101110000000011000000110000000111110, 0.75
1111000100011110000110000000101110000000011000000110000000111110, 0.75
0110101110010010011110110000000010110111010000001000011010110000, 0.75
0111000101000110000000100010000000111010010010010010000110001011, 0.75
0110100001100111000011100010110010010110111001001100000011010100, 0.75
